Symbol,Date,Bid,Ask
USDCAD,20160105 22:58:39.848,1.39836,1.3985
USDCAD,20160105 22:58:39.913,1.39834,1.3985
USDCAD,20160105 22:58:39.927,1.39834,1.39848
USDCAD,20160105 22:58:43.991,1.39834,1.39847
USDCAD,20160105 22:58:45.545,1.39834,1.39848
USDCAD,20160105 22:58:45.557,1.39834,1.3985
USDCAD,20160105 22:58:45.919,1.39834,1.39848
USDCAD,20160105 22:58:46.224,1.39834,1.3985
USDCAD,20160105 22:58:47.536,1.39834,1.39848
USDCAD,20160105 22:58:48.065,1.39834,1.3985
USDCAD,20160105 22:58:48.073,1.39834,1.39848
USDCAD,20160105 22:58:48.607,1.39834,1.3985
USDCAD,20160105 22:58:49.589,1.39834,1.39847
USDCAD,20160105 22:58:49.710,1.39834,1.39848
USDCAD,20160105 22:58:51.342,1.39834,1.3985
USDCAD,20160105 22:58:51.569,1.39834,1.39847
USDCAD,20160105 22:58:51.654,1.39834,1.39848
USDCAD,20160105 22:58:51.766,1.39834,1.3985
USDCAD,20160105 22:58:53.593,1.39834,1.39848
USDCAD,20160105 22:58:53.612,1.39834,1.3985
USDCAD,20160105 22:58:53.641,1.39834,1.39847
USDCAD,20160105 22:58:53.713,1.39834,1.39848
USDCAD,20160105 22:58:55.534,1.39834,1.3985
USDCAD,20160105 22:58:55.604,1.39834,1.39847
USDCAD,20160105 22:58:57.544,1.39834,1.39845
USDCAD,20160105 22:58:57.559,1.39834,1.39844
USDCAD,20160105 22:58:57.607,1.39834,1.39841
USDCAD,20160105 22:58:59.049,1.39822,1.39841
USDCAD,20160105 22:58:59.058,1.3982,1.39838
USDCAD,20160105 22:58:59.067,1.3981700000000001,1.39835
USDCAD,20160105 22:58:59.098,1.39815,1.39831
USDCAD,20160105 22:58:59.113,1.39815,1.39835
USDCAD,20160105 22:58:59.125,1.3981,1.39835
USDCAD,20160105 22:58:59.139,1.3981,1.3983299999999999
USDCAD,20160105 22:58:59.171,1.3981,1.39831
USDCAD,20160105 22:58:59.182,1.3981,1.3983
USDCAD,20160105 22:58:59.301,1.3981,1.39831
USDCAD,20160105 22:58:59.318,1.3981,1.39828
USDCAD,20160105 22:58:59.352,1.3981,1.39831
USDCAD,20160105 22:58:59.366,1.3981,1.3982700000000001
USDCAD,20160105 22:58:59.518,1.3981,1.39831
USDCAD,20160105 22:58:59.726,1.3981,1.39825
USDCAD,20160105 22:58:59.967,1.3981,1.3982700000000001
USDCAD,20160105 22:59:00.760,1.3981,1.39828
USDCAD,20160105 22:59:00.877,1.3981,1.3982700000000001
USDCAD,20160105 22:59:03.346,1.3981,1.39825
USDCAD,20160105 22:59:03.763,1.3981,1.39824
USDCAD,20160105 22:59:03.772,1.3981,1.3982299999999999
USDCAD,20160105 22:59:04.116,1.3981,1.39821
USDCAD,20160105 22:59:04.337,1.3981,1.39824
USDCAD,20160105 22:59:05.865,1.3981,1.39821
USDCAD,20160105 22:59:07.750,1.3981,1.3982299999999999
USDCAD,20160105 22:59:08.183,1.3981,1.39824
USDCAD,20160105 22:59:09.435,1.3981,1.39825
USDCAD,20160105 22:59:11.337,1.3981,1.39824
USDCAD,20160105 22:59:12.356,1.3981,1.39825
USDCAD,20160105 22:59:12.371,1.3981,1.39824
USDCAD,20160105 22:59:14.706,1.3981,1.3982299999999999
USDCAD,20160105 22:59:15.600,1.3981,1.39824
USDCAD,20160105 22:59:16.954,1.3981,1.3982299999999999
USDCAD,20160105 22:59:17.052,1.39809,1.3982299999999999
USDCAD,20160105 22:59:19.075,1.39809,1.39824
USDCAD,20160105 22:59:20.995,1.39806,1.3982299999999999
USDCAD,20160105 22:59:21.078,1.39806,1.39821
USDCAD,20160105 22:59:21.683,1.39806,1.3982299999999999
USDCAD,20160105 22:59:21.699,1.39806,1.39824
USDCAD,20160105 22:59:21.900,1.39806,1.39825
USDCAD,20160105 22:59:21.921,1.39806,1.39824
USDCAD,20160105 22:59:22.102,1.39806,1.39821
USDCAD,20160105 22:59:23.049,1.3981,1.39821
USDCAD,20160105 22:59:23.064,1.3981,1.39825
USDCAD,20160105 22:59:23.076,1.3981,1.39824
USDCAD,20160105 22:59:23.170,1.3981,1.39825
USDCAD,20160105 22:59:23.274,1.3981,1.3982700000000001
USDCAD,20160105 22:59:23.412,1.3981,1.39824
USDCAD,20160105 22:59:23.491,1.3981,1.3982700000000001
USDCAD,20160105 22:59:23.667,1.3981,1.39831
USDCAD,20160105 22:59:23.684,1.3981,1.3983
USDCAD,20160105 22:59:24.171,1.3981,1.39828
USDCAD,20160105 22:59:24.467,1.3981,1.3982700000000001
USDCAD,20160105 22:59:28.669,1.3981,1.3983
USDCAD,20160105 22:59:28.698,1.3981,1.39834
USDCAD,20160105 22:59:28.870,1.3981,1.3983299999999999
USDCAD,20160105 22:59:29.086,1.3981,1.39834
USDCAD,20160105 22:59:29.120,1.3981,1.3983299999999999
USDCAD,20160105 22:59:29.694,1.3981,1.39831
USDCAD,20160105 22:59:29.707,1.3981,1.39834
USDCAD,20160105 22:59:29.740,1.3981,1.3983299999999999
USDCAD,20160105 22:59:29.776,1.3981,1.39831
USDCAD,20160105 22:59:31.247,1.3981,1.3983
USDCAD,20160105 22:59:31.712,1.3981,1.39828
USDCAD,20160105 22:59:31.731,1.3981,1.3983
USDCAD,20160105 22:59:31.944,1.3981,1.39831
USDCAD,20160105 22:59:32.390,1.3981,1.39834
USDCAD,20160105 22:59:33.328,1.3981,1.3983299999999999
USDCAD,20160105 22:59:33.406,1.3981,1.39831
USDCAD,20160105 22:59:33.747,1.3981,1.39834
USDCAD,20160105 22:59:33.873,1.3981,1.3983299999999999
USDCAD,20160105 22:59:34.220,1.3981,1.39831
USDCAD,20160105 22:59:34.866,1.3981,1.39834
USDCAD,20160105 22:59:36.042,1.3981,1.39835
USDCAD,20160105 22:59:39.956,1.3981,1.3983299999999999
USDCAD,20160105 22:59:40.052,1.39809,1.39831
USDCAD,20160105 22:59:40.116,1.39809,1.3983
USDCAD,20160105 22:59:40.173,1.39809,1.3982700000000001
USDCAD,20160105 22:59:40.237,1.39809,1.39828
USDCAD,20160105 22:59:40.809,1.39809,1.3982700000000001
USDCAD,20160105 22:59:41.174,1.39809,1.39824
USDCAD,20160105 22:59:41.341,1.39809,1.39828
USDCAD,20160105 22:59:41.465,1.39809,1.39831
USDCAD,20160105 22:59:41.506,1.39809,1.3983299999999999
USDCAD,20160105 22:59:44.794,1.39809,1.3982700000000001
USDCAD,20160105 22:59:44.818,1.39809,1.3983299999999999
USDCAD,20160105 22:59:44.882,1.39809,1.39831
USDCAD,20160105 22:59:44.979,1.39809,1.3983299999999999
USDCAD,20160105 22:59:47.117,1.39809,1.39831
USDCAD,20160105 22:59:47.665,1.39809,1.3983299999999999
USDCAD,20160105 22:59:47.831,1.39809,1.39831
USDCAD,20160105 22:59:47.843,1.39809,1.3983299999999999
USDCAD,20160105 22:59:51.548,1.39806,1.3982700000000001
USDCAD,20160105 22:59:52.010,1.39806,1.39825
USDCAD,20160105 22:59:53.625,1.39806,1.3982299999999999
USDCAD,20160105 22:59:53.673,1.39806,1.3982700000000001
USDCAD,20160105 22:59:53.889,1.39806,1.39824
USDCAD,20160105 22:59:53.967,1.39806,1.3982700000000001
USDCAD,20160105 22:59:53.974,1.39806,1.39825
USDCAD,20160105 22:59:54.067,1.39806,1.3982700000000001
USDCAD,20160105 22:59:54.448,1.3981,1.3982700000000001
USDCAD,20160105 22:59:54.497,1.3981,1.3983
USDCAD,20160105 22:59:54.506,1.3981,1.39831
USDCAD,20160105 22:59:54.611,1.3981,1.39835
USDCAD,20160105 22:59:55.207,1.3981,1.39838
USDCAD,20160105 22:59:55.228,1.3981,1.39835
USDCAD,20160105 22:59:55.255,1.3981,1.39838
USDCAD,20160105 22:59:55.320,1.3981,1.39835
USDCAD,20160105 22:59:55.331,1.3981,1.39838
USDCAD,20160105 22:59:56.243,1.3981,1.3982700000000001
USDCAD,20160105 22:59:56.254,1.39809,1.3982700000000001
USDCAD,20160105 22:59:56.276,1.39806,1.3982700000000001
USDCAD,20160105 22:59:56.289,1.39806,1.39824
USDCAD,20160105 22:59:56.300,1.39806,1.3982700000000001
USDCAD,20160105 22:59:56.310,1.39806,1.39824
USDCAD,20160105 22:59:56.327,1.39806,1.3982
USDCAD,20160105 22:59:56.338,1.39806,1.39824
USDCAD,20160105 22:59:56.348,1.39806,1.3982
USDCAD,20160105 22:59:56.360,1.39806,1.39824
USDCAD,20160105 22:59:56.367,1.39806,1.39818
USDCAD,20160105 22:59:56.407,1.39806,1.39816
USDCAD,20160105 22:59:56.414,1.39806,1.3982299999999999
USDCAD,20160105 22:59:58.405,1.39806,1.3982
USDCAD,20160105 22:59:58.486,1.39806,1.3982299999999999
USDCAD,20160105 23:00:00.025,1.39806,1.39814
USDCAD,20160105 23:00:00.042,1.39799,1.39814
USDCAD,20160105 23:00:00.069,1.39796,1.39814
USDCAD,20160105 23:00:00.245,1.39795,1.39814
USDCAD,20160105 23:00:00.280,1.39796,1.39814
USDCAD,20160105 23:00:00.293,1.39795,1.39814
USDCAD,20160105 23:00:00.393,1.39796,1.39814
USDCAD,20160105 23:00:00.402,1.39795,1.39814
USDCAD,20160105 23:00:00.779,1.39815,1.39821
USDCAD,20160105 23:00:00.810,1.3980700000000001,1.39821
USDCAD,20160105 23:00:00.811,1.3980700000000001,1.39818
USDCAD,20160105 23:00:00.813,1.39796,1.39818
USDCAD,20160105 23:00:00.828,1.39798,1.39816
USDCAD,20160105 23:00:00.846,1.39796,1.39816
USDCAD,20160105 23:00:00.877,1.39795,1.39816
USDCAD,20160105 23:00:00.949,1.39796,1.39816
USDCAD,20160105 23:00:01.008,1.39795,1.39816
USDCAD,20160105 23:00:01.053,1.39795,1.39814
USDCAD,20160105 23:00:01.253,1.39796,1.39814
USDCAD,20160105 23:00:01.267,1.39795,1.39814
USDCAD,20160105 23:00:02.477,1.39796,1.39814
USDCAD,20160105 23:00:02.480,1.39795,1.39814
USDCAD,20160105 23:00:02.483,1.39795,1.39816
USDCAD,20160105 23:00:02.494,1.39795,1.39814
USDCAD,20160105 23:00:02.699,1.39796,1.39814
USDCAD,20160105 23:00:02.741,1.39795,1.39814
USDCAD,20160105 23:00:03.726,1.39796,1.39814
USDCAD,20160105 23:00:03.740,1.39795,1.39814
USDCAD,20160105 23:00:04.754,1.39796,1.39814
USDCAD,20160105 23:00:04.765,1.39795,1.39814
USDCAD,20160105 23:00:04.850,1.39799,1.39814
USDCAD,20160105 23:00:04.871,1.39799,1.39824
USDCAD,20160105 23:00:04.890,1.39802,1.39824
USDCAD,20160105 23:00:04.990,1.39802,1.39831
USDCAD,20160105 23:00:05.001,1.3980299999999999,1.3982700000000001
USDCAD,20160105 23:00:05.013,1.39802,1.3982700000000001
USDCAD,20160105 23:00:05.022,1.3980299999999999,1.3982700000000001
USDCAD,20160105 23:00:05.038,1.3980299999999999,1.39831
USDCAD,20160105 23:00:05.096,1.3980299999999999,1.3983
USDCAD,20160105 23:00:07.534,1.39805,1.3983
USDCAD,20160105 23:00:07.865,1.39806,1.3983
USDCAD,20160105 23:00:08.456,1.39806,1.39834
USDCAD,20160105 23:00:08.499,1.39806,1.3983299999999999
USDCAD,20160105 23:00:08.520,1.39806,1.39834
USDCAD,20160105 23:00:08.615,1.39806,1.3983299999999999
USDCAD,20160105 23:00:08.699,1.39806,1.39834
USDCAD,20160105 23:00:09.007,1.39806,1.3983299999999999
USDCAD,20160105 23:00:09.026,1.39806,1.39834
USDCAD,20160105 23:00:09.519,1.39806,1.3983299999999999
USDCAD,20160105 23:00:09.533,1.39806,1.39834
USDCAD,20160105 23:00:09.845,1.3980299999999999,1.39831
USDCAD,20160105 23:00:09.857,1.39802,1.39824
USDCAD,20160105 23:00:09.877,1.398,1.39821
USDCAD,20160105 23:00:09.991,1.39802,1.39821
USDCAD,20160105 23:00:10.001,1.398,1.39818
USDCAD,20160105 23:00:10.092,1.39802,1.39818
USDCAD,20160105 23:00:10.107,1.398,1.39818
USDCAD,20160105 23:00:10.298,1.39802,1.39818
USDCAD,20160105 23:00:10.308,1.398,1.39818
USDCAD,20160105 23:00:11.205,1.3981,1.39818
USDCAD,20160105 23:00:11.285,1.3981,1.39821
USDCAD,20160105 23:00:12.044,1.39805,1.39821
USDCAD,20160105 23:00:12.873,1.39806,1.39821
USDCAD,20160105 23:00:12.886,1.39805,1.39821
USDCAD,20160105 23:00:14.221,1.39806,1.39821
USDCAD,20160105 23:00:14.230,1.39805,1.39821
USDCAD,20160105 23:00:14.926,1.39806,1.39821
USDCAD,20160105 23:00:14.945,1.39805,1.39821
USDCAD,20160105 23:00:15.132,1.39806,1.39821
USDCAD,20160105 23:00:15.147,1.39805,1.39821
USDCAD,20160105 23:00:15.824,1.39816,1.39821
USDCAD,20160105 23:00:16.232,1.39816,1.39824
USDCAD,20160105 23:00:18.142,1.39816,1.3982700000000001
USDCAD,20160105 23:00:22.651,1.39816,1.39824
USDCAD,20160105 23:00:22.855,1.39816,1.39828
USDCAD,20160105 23:00:23.292,1.39816,1.39825
USDCAD,20160105 23:00:27.118,1.39816,1.3983
USDCAD,20160105 23:00:27.141,1.39816,1.39828
USDCAD,20160105 23:00:27.158,1.39816,1.3983
USDCAD,20160105 23:00:27.168,1.39816,1.39828
USDCAD,20160105 23:00:27.392,1.39816,1.3982700000000001
USDCAD,20160105 23:00:33.358,1.39816,1.39824
USDCAD,20160105 23:00:33.813,1.3981299999999999,1.39824
USDCAD,20160105 23:00:33.837,1.39806,1.39824
USDCAD,20160105 23:00:36.270,1.39806,1.3982700000000001
USDCAD,20160105 23:00:36.308,1.39806,1.39824
USDCAD,20160105 23:00:36.475,1.39816,1.39824
USDCAD,20160105 23:00:36.657,1.39816,1.3983
USDCAD,20160105 23:00:38.209,1.39816,1.39828
USDCAD,20160105 23:00:39.139,1.39816,1.3983
USDCAD,20160105 23:00:40.065,1.39816,1.39828
USDCAD,20160105 23:00:40.554,1.39816,1.3982700000000001
USDCAD,20160105 23:00:40.569,1.39816,1.39828
USDCAD,20160105 23:00:41.060,1.39816,1.39824
USDCAD,20160105 23:00:41.256,1.39816,1.3982
USDCAD,20160105 23:00:41.948,1.39816,1.39824
USDCAD,20160105 23:00:42.343,1.39816,1.3982700000000001
USDCAD,20160105 23:00:42.447,1.39816,1.3982299999999999
USDCAD,20160105 23:00:43.051,1.39816,1.3982700000000001
USDCAD,20160105 23:00:43.156,1.39816,1.39824
USDCAD,20160105 23:00:43.194,1.39816,1.39828
USDCAD,20160105 23:00:43.409,1.39816,1.39825
USDCAD,20160105 23:00:43.452,1.39816,1.3982
USDCAD,20160105 23:00:45.212,1.39816,1.39824
USDCAD,20160105 23:00:46.330,1.39816,1.39821
USDCAD,20160105 23:00:48.358,1.39816,1.39824
USDCAD,20160105 23:00:48.443,1.39816,1.39821
USDCAD,20160105 23:00:51.350,1.39816,1.3982700000000001
USDCAD,20160105 23:00:51.370,1.39816,1.3983
USDCAD,20160105 23:00:51.867,1.39816,1.39828
USDCAD,20160105 23:00:52.603,1.39816,1.3983
USDCAD,20160105 23:00:55.117,1.39816,1.39825
USDCAD,20160105 23:00:56.574,1.39816,1.3983
USDCAD,20160105 23:00:56.591,1.39816,1.39828
USDCAD,20160105 23:00:56.611,1.39816,1.3983
USDCAD,20160105 23:00:56.694,1.39816,1.39828
USDCAD,20160105 23:00:56.936,1.39816,1.3983
USDCAD,20160105 23:00:57.009,1.39816,1.39828
USDCAD,20160105 23:00:57.496,1.39816,1.3983
USDCAD,20160105 23:00:57.522,1.39816,1.39828
USDCAD,20160105 23:00:58.204,1.39816,1.3983
USDCAD,20160105 23:00:59.350,1.39816,1.3983299999999999
USDCAD,20160105 23:01:05.187,1.39816,1.39834
USDCAD,20160105 23:01:05.884,1.39816,1.3983700000000001
USDCAD,20160105 23:01:05.941,1.39816,1.39834
USDCAD,20160105 23:01:05.954,1.39816,1.3983700000000001
USDCAD,20160105 23:01:05.989,1.39816,1.39834
USDCAD,20160105 23:01:06.000,1.39816,1.3983700000000001
USDCAD,20160105 23:01:06.231,1.39816,1.39835
USDCAD,20160105 23:01:10.715,1.39816,1.39834
USDCAD,20160105 23:01:10.721,1.39816,1.39835
USDCAD,20160105 23:01:11.848,1.39816,1.39834
USDCAD,20160105 23:01:12.099,1.39816,1.39835
USDCAD,20160105 23:01:12.871,1.39816,1.3983299999999999
USDCAD,20160105 23:01:12.888,1.39816,1.39835
USDCAD,20160105 23:01:12.979,1.39816,1.3983299999999999
USDCAD,20160105 23:01:13.013,1.39816,1.39835
USDCAD,20160105 23:01:13.808,1.39816,1.3983299999999999
USDCAD,20160105 23:01:13.819,1.39816,1.39835
USDCAD,20160105 23:01:14.870,1.39816,1.39834
USDCAD,20160105 23:01:15.020,1.39816,1.39831
USDCAD,20160105 23:01:15.032,1.39816,1.39834
USDCAD,20160105 23:01:15.636,1.39816,1.39831
USDCAD,20160105 23:01:15.650,1.39816,1.39834
USDCAD,20160105 23:01:15.743,1.39816,1.39831
USDCAD,20160105 23:01:15.760,1.39816,1.39834
USDCAD,20160105 23:01:15.854,1.39816,1.3981700000000001
USDCAD,20160105 23:01:15.886,1.39816,1.39821
USDCAD,20160105 23:01:15.896,1.3981299999999999,1.39821
USDCAD,20160105 23:01:15.908,1.3980700000000001,1.39821
USDCAD,20160105 23:01:15.944,1.39806,1.39821
USDCAD,20160105 23:01:15.963,1.39806,1.39834
USDCAD,20160105 23:01:15.994,1.39809,1.39834
USDCAD,20160105 23:01:16.011,1.39806,1.39834
USDCAD,20160105 23:01:16.021,1.39806,1.3983299999999999
USDCAD,20160105 23:01:16.031,1.39816,1.39834
USDCAD,20160105 23:01:16.047,1.39816,1.3983299999999999
USDCAD,20160105 23:01:16.336,1.39816,1.39834
USDCAD,20160105 23:01:16.476,1.39816,1.39835
USDCAD,20160105 23:01:16.921,1.39816,1.39831
USDCAD,20160105 23:01:16.946,1.39816,1.39835
USDCAD,20160105 23:01:16.969,1.39816,1.39831
USDCAD,20160105 23:01:16.982,1.39816,1.39835
USDCAD,20160105 23:01:17.003,1.39816,1.39831
USDCAD,20160105 23:01:17.806,1.39816,1.39835
USDCAD,20160105 23:01:17.891,1.39816,1.39831
USDCAD,20160105 23:01:17.951,1.3981299999999999,1.39831
USDCAD,20160105 23:01:17.981,1.39806,1.39831
USDCAD,20160105 23:01:18.028,1.39816,1.39835
USDCAD,20160105 23:01:18.051,1.39816,1.39834
USDCAD,20160105 23:01:18.069,1.39816,1.39835
USDCAD,20160105 23:01:18.090,1.39816,1.39834
USDCAD,20160105 23:01:18.156,1.39816,1.39835
USDCAD,20160105 23:01:18.206,1.39816,1.3983299999999999
USDCAD,20160105 23:01:18.230,1.39816,1.39835
USDCAD,20160105 23:01:18.673,1.39816,1.39831
USDCAD,20160105 23:01:18.731,1.39816,1.39835
USDCAD,20160105 23:01:18.853,1.39816,1.39834
USDCAD,20160105 23:01:18.871,1.39816,1.39831
USDCAD,20160105 23:01:18.882,1.39816,1.39834
USDCAD,20160105 23:01:19.904,1.39816,1.39831
USDCAD,20160105 23:01:19.914,1.39816,1.39835
USDCAD,20160105 23:01:20.592,1.39816,1.3983299999999999
USDCAD,20160105 23:01:20.626,1.39816,1.39831
USDCAD,20160105 23:01:20.683,1.39816,1.3983299999999999
USDCAD,20160105 23:01:21.146,1.39816,1.39831
USDCAD,20160105 23:01:21.160,1.39816,1.3983299999999999
USDCAD,20160105 23:01:21.257,1.39816,1.39831
USDCAD,20160105 23:01:21.269,1.39816,1.3983299999999999
USDCAD,20160105 23:01:21.555,1.39816,1.39831
USDCAD,20160105 23:01:21.581,1.39816,1.39835
USDCAD,20160105 23:01:21.618,1.39816,1.39831
USDCAD,20160105 23:01:21.627,1.39816,1.39835
USDCAD,20160105 23:01:21.709,1.39816,1.39831
USDCAD,20160105 23:01:21.723,1.39816,1.39835
USDCAD,20160105 23:01:22.326,1.39816,1.39834
USDCAD,20160105 23:01:22.493,1.39816,1.39835
USDCAD,20160105 23:01:22.621,1.3981299999999999,1.39835
USDCAD,20160105 23:01:22.631,1.3980700000000001,1.39835
USDCAD,20160105 23:01:22.641,1.39816,1.39835
USDCAD,20160105 23:01:22.730,1.3981299999999999,1.39835
USDCAD,20160105 23:01:22.741,1.3980700000000001,1.39835
USDCAD,20160105 23:01:23.006,1.39809,1.39835
USDCAD,20160105 23:01:23.265,1.3980700000000001,1.39835
USDCAD,20160105 23:01:23.349,1.3980700000000001,1.39834
USDCAD,20160105 23:01:23.394,1.3980700000000001,1.39835
USDCAD,20160105 23:01:23.518,1.39809,1.39831
USDCAD,20160105 23:01:23.576,1.3980700000000001,1.39835
USDCAD,20160105 23:01:23.623,1.39809,1.39831
USDCAD,20160105 23:01:23.635,1.3980700000000001,1.39835
USDCAD,20160105 23:01:23.770,1.39809,1.39834
USDCAD,20160105 23:01:23.786,1.3980700000000001,1.39834
USDCAD,20160105 23:01:23.824,1.39809,1.39834
USDCAD,20160105 23:01:23.839,1.3980700000000001,1.39834
USDCAD,20160105 23:01:23.872,1.39809,1.39834
USDCAD,20160105 23:01:23.888,1.3980700000000001,1.39835
USDCAD,20160105 23:01:23.923,1.39809,1.3983299999999999
USDCAD,20160105 23:01:23.936,1.3980700000000001,1.39835
USDCAD,20160105 23:01:24.028,1.39809,1.3983299999999999
USDCAD,20160105 23:01:24.201,1.3980700000000001,1.39835
USDCAD,20160105 23:01:24.229,1.39809,1.39835
USDCAD,20160105 23:01:24.311,1.3980700000000001,1.39835
USDCAD,20160105 23:01:24.346,1.39809,1.39835
USDCAD,20160105 23:01:24.396,1.3980700000000001,1.39835
USDCAD,20160105 23:01:24.550,1.39809,1.39835
USDCAD,20160105 23:01:24.626,1.3980700000000001,1.39835
USDCAD,20160105 23:01:24.860,1.39809,1.39834
USDCAD,20160105 23:01:25.068,1.3980700000000001,1.39834
USDCAD,20160105 23:01:25.101,1.39809,1.39834
USDCAD,20160105 23:01:25.114,1.3980700000000001,1.39834
USDCAD,20160105 23:01:25.258,1.39809,1.39834
USDCAD,20160105 23:01:25.291,1.3980700000000001,1.39834
USDCAD,20160105 23:01:25.352,1.3980700000000001,1.39835
USDCAD,20160105 23:01:25.451,1.3980700000000001,1.39834
USDCAD,20160105 23:01:25.565,1.39809,1.39834
USDCAD,20160105 23:01:25.760,1.3980700000000001,1.39834
USDCAD,20160105 23:01:25.786,1.3980700000000001,1.39835
USDCAD,20160105 23:01:25.850,1.39809,1.39835
USDCAD,20160105 23:01:27.623,1.39809,1.39834
USDCAD,20160105 23:01:27.670,1.39809,1.39835
USDCAD,20160105 23:01:27.738,1.39815,1.39835
USDCAD,20160105 23:01:27.835,1.39815,1.39834
USDCAD,20160105 23:01:27.879,1.39815,1.39835
USDCAD,20160105 23:01:27.944,1.39815,1.39834
USDCAD,20160105 23:01:28.014,1.39815,1.39835
USDCAD,20160105 23:01:28.024,1.39812,1.39835
USDCAD,20160105 23:01:28.051,1.39809,1.39835
USDCAD,20160105 23:01:28.155,1.39806,1.39824
USDCAD,20160105 23:01:28.179,1.3980299999999999,1.39824
USDCAD,20160105 23:01:28.849,1.3980299999999999,1.3982299999999999
USDCAD,20160105 23:01:29.669,1.3980299999999999,1.39824
USDCAD,20160105 23:01:29.798,1.39809,1.39824
USDCAD,20160105 23:01:29.807,1.39809,1.39825
USDCAD,20160105 23:01:30.862,1.39809,1.3982700000000001
USDCAD,20160105 23:01:31.263,1.39809,1.39831
USDCAD,20160105 23:01:31.294,1.39809,1.39834
USDCAD,20160105 23:01:31.344,1.39809,1.39831
USDCAD,20160105 23:01:31.344,1.39809,1.39834
USDCAD,20160105 23:01:31.697,1.39809,1.39831
USDCAD,20160105 23:01:31.713,1.39809,1.39834
USDCAD,20160105 23:01:31.790,1.39809,1.39831
USDCAD,20160105 23:01:31.864,1.39809,1.39834
USDCAD,20160105 23:01:32.510,1.39809,1.39831
USDCAD,20160105 23:01:32.578,1.39809,1.39834
USDCAD,20160105 23:01:33.639,1.39809,1.39828
USDCAD,20160105 23:01:33.656,1.39809,1.39818
USDCAD,20160105 23:01:33.956,1.3980700000000001,1.39818
USDCAD,20160105 23:01:33.989,1.3980299999999999,1.39818
USDCAD,20160105 23:01:34.056,1.39802,1.39818
USDCAD,20160105 23:01:34.336,1.3980299999999999,1.39818
USDCAD,20160105 23:01:34.344,1.3980299999999999,1.3981700000000001
USDCAD,20160105 23:01:34.662,1.39802,1.3981700000000001
USDCAD,20160105 23:01:35.449,1.39802,1.39821
USDCAD,20160105 23:01:35.458,1.3980299999999999,1.39825
USDCAD,20160105 23:01:35.483,1.39806,1.39825
USDCAD,20160105 23:01:35.493,1.39809,1.39825
USDCAD,20160105 23:01:35.507,1.39806,1.39825
USDCAD,20160105 23:01:35.599,1.39809,1.39825
USDCAD,20160105 23:01:35.623,1.39806,1.39825
USDCAD,20160105 23:01:35.710,1.39809,1.39825
USDCAD,20160105 23:01:35.722,1.39806,1.39825
USDCAD,20160105 23:01:35.875,1.39802,1.39825
USDCAD,20160105 23:01:35.915,1.39809,1.39825
USDCAD,20160105 23:01:35.930,1.398,1.39825
USDCAD,20160105 23:01:36.326,1.3980299999999999,1.39825
USDCAD,20160105 23:01:36.414,1.398,1.39825
USDCAD,20160105 23:01:36.459,1.398,1.39821
USDCAD,20160105 23:01:36.477,1.39802,1.39821
USDCAD,20160105 23:01:36.563,1.398,1.39821
USDCAD,20160105 23:01:37.517,1.39802,1.39821
USDCAD,20160105 23:01:37.766,1.398,1.39821
USDCAD,20160105 23:01:38.533,1.39802,1.39821
USDCAD,20160105 23:01:38.541,1.398,1.39821
USDCAD,20160105 23:01:38.850,1.398,1.3981700000000001
USDCAD,20160105 23:01:38.952,1.398,1.3982
USDCAD,20160105 23:01:38.967,1.398,1.39816
USDCAD,20160105 23:01:39.939,1.398,1.39821
USDCAD,20160105 23:01:39.949,1.398,1.39818
USDCAD,20160105 23:01:39.967,1.39793,1.39818
USDCAD,20160105 23:01:40.013,1.39792,1.3981700000000001
USDCAD,20160105 23:01:40.061,1.39792,1.39816
USDCAD,20160105 23:01:40.246,1.39792,1.3981700000000001
USDCAD,20160105 23:01:40.354,1.39793,1.3981700000000001
USDCAD,20160105 23:01:40.364,1.39799,1.3981700000000001
USDCAD,20160105 23:01:40.420,1.39799,1.39816
USDCAD,20160105 23:01:40.464,1.39792,1.39816
USDCAD,20160105 23:01:40.475,1.39793,1.39816
USDCAD,20160105 23:01:40.490,1.39792,1.39816
USDCAD,20160105 23:01:40.676,1.39792,1.39814
